episode,return,steps,epsilon,mean_td_error
525,-37.099999999999994,23,0.8005,1.612474791725996
526,-49.80000000000001,32,0.8001199999999999,1.7945704223830359
527,-6.9,5,0.79974,2.134745034674862
528,-216.1999999999996,152,0.7993600000000001,1.612201158363596
529,-76.20000000000005,55,0.79898,1.6521412139181295
530,-45.30000000000001,34,0.7986,2.1257109493043895
531,-45.40000000000002,32,0.79822,1.3911948363344278
532,-102.9000000000001,76,0.79784,1.465460936637043
533,-39.89999999999999,29,0.7974600000000001,1.6905634111233883
534,-93.20000000000007,70,0.79708,1.2909184905737836
535,-205.89999999999972,131,0.7967,1.5309140635863678
536,-18.9,11,0.79632,1.8585182724205795
537,-51.30000000000001,35,0.79594,1.4636304507261795
538,-214.49999999999963,139,0.79556,1.5668130394606263
539,-127.60000000000008,75,0.79518,1.8757725282629376
540,-38.7,24,0.7948,1.669367489011884
541,-22.499999999999996,15,0.79442,1.773560849681297
542,-32.49999999999999,23,0.7940400000000001,1.9558906205552484
543,-38.60000000000001,30,0.79366,1.3617388278794036
544,-136.5000000000001,100,0.79328,1.2459342399420592
545,-12.699999999999998,10,0.7929,1.5600038698266012
546,-69.20000000000005,49,0.79252,1.4628814946934348
547,-21.799999999999997,16,0.7921400000000001,1.4475346764307562
548,-163.49999999999994,107,0.79176,1.5236108629382001
549,-27.699999999999992,19,0.79138,1.901584589022117
550,-67.60000000000005,52,0.791,1.3730477958798368
551,-15.099999999999998,12,0.79062,1.665050329909363
552,-9.299999999999999,7,0.79024,1.615363989372034
553,-32.3,15,0.78986,2.3202237291820453
554,-140.70000000000005,87,0.78948,1.6737271788563408
555,-119.2000000000001,83,0.7891,1.4096061719615434
556,-150.2,98,0.7887200000000001,1.548724456327507
557,-220.79999999999964,144,0.78834,1.469498193377011
558,-39.300000000000004,33,0.78796,1.4347805494087718
559,-135.00000000000009,90,0.7875800000000001,1.6926730498741742
560,-73.60000000000007,56,0.7872,1.4542466243409493
561,-18.699999999999996,15,0.7868200000000001,1.6249565752584134
562,-6.5,5,0.78644,2.8609093644696446
563,-44.500000000000014,29,0.78606,2.364691618830515
564,-208.1999999999997,143,0.78568,1.4660700758818266
565,-59.70000000000003,42,0.7853,1.5707485835706447
566,-26.599999999999994,20,0.7849200000000001,2.1386351150143286
567,-62.50000000000002,49,0.78454,1.7860219926851917
568,-155.49999999999997,112,0.78416,1.3960979198629022
569,-40.00000000000001,23,0.78378,2.1994389885822274
570,-285.5999999999994,191,0.7834,1.5197849546979996
571,-139.60000000000005,102,0.78302,1.282901037797717
572,-96.2000000000001,67,0.78264,1.3975628615887028
573,-30.099999999999998,21,0.78226,1.7320257559439847
574,-117.2000000000001,78,0.78188,1.588086614664487
575,-199.2999999999997,138,0.7815,1.4419566956431666
576,-35.099999999999994,25,0.78112,2.5945903550792475
577,-40.6,28,0.78074,1.917355209049752
578,-49.90000000000001,34,0.78036,1.553458270007685
579,-143.00000000000003,91,0.77998,1.7870930258052034
580,-99.30000000000005,65,0.7796,2.01522604975618
581,-5.4,6,0.77922,1.7978659659524976
582,-163.8999999999999,111,0.77884,1.5476267232097811
583,-6.7,5,0.77846,2.05675102279913
584,-98.2000000000001,74,0.77808,1.289125679443888
585,-88.20000000000006,61,0.7777000000000001,1.4142558968546353
586,-29.09999999999999,24,0.77732,1.5544632883865885
587,-21.4,16,0.77694,1.7700364094476813
588,-14.899999999999997,12,0.77656,2.50210297473008
589,-19.599999999999998,14,0.77618,1.5638298663117123
590,-24.0,14,0.7758,2.1269373136583485
591,-159.3,108,0.77542,1.4675523663573833
592,-145.2,94,0.77504,1.4551294522323743
593,-22.999999999999996,17,0.77466,1.559125728186265
594,-272.89999999999935,194,0.77428,1.6148228072992867
595,-104.20000000000012,83,0.7739,1.5182001007671264
596,-279.5999999999994,197,0.77352,1.3721613778331316
597,-128.60000000000008,92,0.7731399999999999,1.365529495422278
598,-77.80000000000004,52,0.77276,1.6340491626404234
599,-250.59999999999954,169,0.7723800000000001,1.3818343863131404
600,-42.900000000000006,28,0.772,2.595578743964919
601,-131.9000000000001,101,0.77162,1.211327718099422
602,-50.50000000000002,35,0.77124,1.5795285186493482
603,-201.49999999999974,141,0.77086,1.361879660838285
604,-60.000000000000036,45,0.77048,1.2813862643303895
605,-10.3,8,0.7701,2.991604344018929
606,-39.7,29,0.76972,1.4311426949629853
607,-21.499999999999996,18,0.76934,1.6372715283186647
608,-59.30000000000003,46,0.76896,1.3935851477554195
609,-136.20000000000005,89,0.76858,1.6004910351617816
610,-55.40000000000003,37,0.7682,1.6074550064291697
611,-188.7999999999999,123,0.76782,1.4409173733814817
612,-141.80000000000007,91,0.76744,1.7094681185843206
613,-198.69999999999976,135,0.7670600000000001,1.4489745126414648
614,-8.2,8,0.76668,1.6364871199068922
615,-8.0,8,0.7663,1.8968889103452373
616,-20.599999999999998,15,0.7659199999999999,1.890608865871341
617,-118.5000000000001,81,0.76554,1.554739546611521
618,-54.00000000000003,36,0.7651600000000001,1.5297937810870303
619,-92.60000000000004,56,0.76478,2.3168524972557947
620,-45.70000000000002,30,0.7644,1.4895513960742692
621,-55.20000000000003,44,0.76402,1.2317766010395876
622,-49.300000000000026,42,0.76364,1.2720556416659041
623,-194.7999999999998,131,0.76326,1.4841002106631003
624,-59.70000000000002,43,0.76288,1.4566660392567616
625,-11.599999999999998,11,0.7625,1.385996935052077
626,-258.29999999999933,185,0.76212,1.319143844179523
627,-49.60000000000002,39,0.76174,1.4456709993556043
628,-114.70000000000012,82,0.76136,1.3966671612529988
629,-7.800000000000001,8,0.76098,2.1037625094908154
630,-84.50000000000004,56,0.7605999999999999,1.7835941430861
631,-49.10000000000002,37,0.76022,1.6869963499725928
632,-102.50000000000009,67,0.75984,1.500384548032408
633,-13.8,9,0.75946,2.1006142471057747
634,-20.099999999999998,16,0.75908,1.6923642882031762
635,-5.9,4,0.7587,2.469889111919967
636,-5.9,4,0.75832,3.777610661856907
637,-4.8,5,0.75794,1.5890925390352986
638,-38.5,28,0.75756,1.5238699367483364
639,-209.59999999999968,144,0.75718,1.380265501598598
640,-9.0,9,0.7568,1.6269885577189427
641,-81.30000000000005,57,0.75642,1.4378722570628164
642,-246.49999999999957,166,0.75604,1.4142207371020146
643,-50.000000000000014,32,0.75566,1.7021150912888927
644,-26.499999999999996,18,0.75528,1.8011211717645612
645,-368.6999999999988,263,0.7549,1.3232880924485377
646,-46.80000000000001,38,0.75452,1.242881566293166
647,-163.0999999999999,111,0.75414,1.494015163312215
648,-2.4,3,0.75376,1.9422144059796878
649,-88.90000000000008,63,0.75338,1.5970574282493002
650,-11.5,9,0.753,1.761572266434629
651,-98.10000000000008,64,0.75262,1.9265124578126829
652,-11.499999999999998,9,0.75224,1.6962095828564439
653,-455.6999999999983,313,0.75186,1.3883026644984735
654,-4.7,3,0.75148,4.600476726629232
655,-110.70000000000009,70,0.7511,1.6522648478037532
656,-3.0,4,0.75072,2.4900498185771345
657,-4.8,5,0.75034,1.4771128321547042
658,-9.1,7,0.74996,2.2045002930470567
659,-50.80000000000001,37,0.74958,1.4766081469485788
660,-68.50000000000004,51,0.7492,1.5910181551497689
661,-107.70000000000009,81,0.74882,1.5401462645836215
662,-60.90000000000004,47,0.74844,2.026437226563652
663,-4.2,5,0.74806,2.329729680632769
664,-38.30000000000001,28,0.74768,1.5910161966569378
665,-27.499999999999996,19,0.7473000000000001,1.6026301853689913
666,-3.5999999999999996,4,0.74692,2.19546712715241
667,-39.6,31,0.74654,1.2981481947145652
668,-8.299999999999999,6,0.74616,1.809374757525631
669,-64.00000000000003,44,0.74578,1.5051119068012093
670,-41.2,29,0.7454000000000001,1.6160408117332963
671,-23.699999999999996,20,0.74502,1.3226451202048488
672,-64.00000000000003,44,0.74464,1.415125941271226
673,-88.00000000000007,69,0.74426,1.6610934582025676
674,-47.400000000000006,34,0.74388,1.4461067667463425
675,-12.899999999999997,10,0.7435,1.5938604521647382
676,-17.1,10,0.74312,2.357973170492686
677,-23.299999999999994,15,0.74274,2.3950417040111116
678,-178.29999999999978,124,0.74236,1.4482201027995563
679,-26.699999999999996,22,0.7419800000000001,1.4293905766926618
680,-53.2,35,0.7416,1.6133979907259395
681,-23.299999999999994,15,0.74122,1.8522194186015628
682,0.0,1,0.7408399999999999,1.8017700848225744
683,-239.9999999999993,183,0.74046,1.263460823158752
684,-164.29999999999998,121,0.7400800000000001,1.5043024390409512
685,-72.60000000000005,55,0.7397,1.8332554534999566
686,-9.1,7,0.73932,2.625550301458845
687,-72.10000000000004,49,0.73894,1.9145563689338445
688,-119.90000000000009,82,0.73856,1.4199602918368985
689,-38.400000000000006,30,0.7381800000000001,1.42751949558096
690,-120.40000000000012,93,0.7378,1.4621207038332344
691,-61.700000000000024,45,0.73742,1.5646909702610563
692,-226.49999999999957,149,0.73704,1.411840984724627
693,-503.19999999999806,341,0.7366600000000001,1.392189601038974
694,-85.60000000000008,67,0.73628,1.1880876845073356
695,-21.499999999999996,14,0.7359,1.7266410548452027
696,-10.5,8,0.73552,2.191574889297426
697,-101.8000000000001,73,0.73514,1.372082466401597
698,-27.099999999999994,18,0.7347600000000001,1.674139059656982
699,-144.2,97,0.73438,1.7064642524589322
700,-7.800000000000001,8,0.734,1.6436206829825464
701,-126.80000000000013,94,0.73362,1.3765756984544462
702,-134.10000000000008,94,0.73324,1.4178182930755197
703,-67.40000000000005,51,0.7328600000000001,1.3602750763143998
704,-120.60000000000011,81,0.73248,1.6704820126174804
705,-91.50000000000007,62,0.7321,1.4450944887456392
706,-54.20000000000001,36,0.73172,1.4519523732060613
707,-58.60000000000003,39,0.73134,2.1224605637439034
708,-27.399999999999995,21,0.73096,2.3214703068659817
709,-8.200000000000001,8,0.73058,1.9014240607886448
710,-98.80000000000007,62,0.7302,1.6429788219837769
711,-150.20000000000002,98,0.72982,1.549305973478217
712,-13.1,11,0.7294400000000001,1.6742074293542837
713,-67.00000000000003,43,0.72906,1.633375861335292
714,-90.10000000000007,70,0.72868,1.310962618481471
715,-233.29999999999959,160,0.7283000000000001,1.3610938548453677
716,-81.60000000000005,59,0.72792,1.4487023083742239
717,-98.70000000000007,68,0.7275400000000001,1.532204324965355
718,-11.4,7,0.72716,2.3990919897809277
719,-30.099999999999994,21,0.72678,1.8603655808481128
720,-38.19999999999999,30,0.7264,2.027956148347967
721,-57.00000000000003,42,0.72602,1.330576276862397
722,-18.2,13,0.7256400000000001,1.7477710750651339
723,-12.7,10,0.72526,1.760557019593825
724,-160.2,103,0.72488,1.6439664165876207
725,-179.79999999999987,127,0.7245,1.388478653289643
726,-99.70000000000009,72,0.7241200000000001,1.5223021420673133
727,-3.5999999999999996,4,0.72374,2.830537455876924
728,-6.9,5,0.72336,2.59172055547381
729,-53.200000000000024,39,0.72298,1.621150819430892
730,-2.4,3,0.7226,1.8319211586234914
731,-6.7,5,0.7222200000000001,2.575147337311186
732,-5.4,6,0.72184,2.0608341489232775
733,-134.8000000000001,97,0.72146,1.3804120000942872
734,-54.70000000000002,38,0.7210799999999999,1.4794315364644266
735,-112.9000000000001,81,0.7207,1.40942083793497
736,-53.800000000000026,35,0.7203200000000001,1.543213013794084
737,-41.6,29,0.71994,1.6338313319874451
738,-22.499999999999993,14,0.71956,1.9939452087939284
739,-3.5999999999999996,4,0.71918,1.5134542471735632
740,-13.7,11,0.7188000000000001,1.9038712695165343
741,-56.00000000000002,41,0.7184200000000001,1.5685452215616127
742,-49.30000000000002,33,0.71804,1.6180311121836706
743,-101.80000000000008,72,0.71766,1.2961088514595074
744,-54.90000000000001,38,0.71728,1.7094668518668794
745,-40.3,25,0.7169000000000001,2.7264001811092635
746,-259.39999999999935,179,0.71652,1.4132108159203958
747,-58.50000000000004,41,0.71614,1.7123152946623048
748,-183.39999999999986,127,0.71576,1.527742683516975
749,-55.500000000000014,35,0.71538,1.6180809098313833
750,-105.00000000000009,68,0.7150000000000001,1.5320146818625826
751,-59.90000000000003,47,0.71462,1.8874236147181107
752,-101.8000000000001,72,0.71424,1.9560033321887527
753,-47.80000000000002,30,0.7138599999999999,2.0372983697988776
754,-31.499999999999996,23,0.7134800000000001,1.5794964989842015
755,-14.799999999999999,10,0.7131000000000001,2.2364952870936508
756,-33.5,24,0.71272,1.6259980801963414
757,-25.599999999999998,15,0.71234,1.9280062647524603
758,-144.0,101,0.7119599999999999,1.4179665158726864
759,-17.4,12,0.7115800000000001,1.8961707019265528
760,-98.20000000000007,74,0.7112,1.3992513212835598
761,-55.10000000000002,34,0.71082,1.9142491102782302
762,-45.300000000000004,30,0.71044,1.7752775132597651
763,-2.4,3,0.7100599999999999,2.3809546236162547
764,-127.10000000000014,88,0.7096800000000001,1.517499527597066
765,-1.2,2,0.7093,3.008122294999036
766,-26.499999999999996,18,0.70892,2.2034062544573576
767,-67.40000000000002,43,0.70854,1.462509434218655
768,-19.4,18,0.70816,1.6824439888849545
769,-24.299999999999994,20,0.7077800000000001,1.3417184960306472
770,-5.7,4,0.7074,2.8215055466196977
771,-63.60000000000004,40,0.70702,1.5490101827732736
772,-4.4,5,0.7066399999999999,2.01991217399313
773,-19.799999999999997,14,0.7062600000000001,2.772384610253114
774,-40.50000000000001,26,0.7058800000000001,1.657774869315468
775,-129.50000000000009,83,0.7055,1.5211106794844722
776,-2.4,3,0.70512,2.0352239824373477
777,-65.90000000000005,52,0.7047399999999999,1.2863293004293452
778,-14.699999999999998,12,0.7043600000000001,1.887666805174441
779,-51.00000000000003,45,0.70398,1.307824856655574
780,-33.3,24,0.7036,1.5102360264781913
781,-29.099999999999994,20,0.70322,1.559015870679627
782,-108.60000000000011,79,0.70284,1.3713874706721823
783,-7.9,6,0.7024600000000001,4.417708482082656
784,-40.5,34,0.70208,1.2271160952726248
785,-19.599999999999994,18,0.7017,1.1210785908546252
786,-53.50000000000002,42,0.7013199999999999,1.567786529773004
787,-119.20000000000012,80,0.70094,1.468645452491546
788,-48.600000000000016,35,0.7005600000000001,1.3706880179144845
789,-68.80000000000005,52,0.70018,1.4710858916656042
790,-48.40000000000002,35,0.6998,1.4281473278673393
791,-65.40000000000002,45,0.6994199999999999,1.483598809211763
792,-44.20000000000001,39,0.69904,1.1928747586881543
793,-8.3,6,0.6986600000000001,2.1434046600512744
794,-17.199999999999996,16,0.69828,1.4687866812584967
795,-7.7,6,0.6979,2.3717311862286565
796,-250.79999999999941,172,0.6975199999999999,1.447371648392027
797,-132.00000000000009,88,0.6971400000000001,1.430752772278437
798,-98.10000000000011,80,0.69676,1.5653709889331242
799,-48.30000000000001,29,0.69638,1.8904561394337052
800,-5.9,4,0.696,1.439208492575798
801,-13.799999999999997,13,0.69562,1.9248610875801424
802,-17.2,12,0.6952400000000001,2.2877668461526652
803,-22.099999999999998,14,0.69486,1.806911652653646
804,-27.499999999999996,19,0.69448,1.55293612205052
805,-17.3,10,0.6940999999999999,3.775094473293598
806,-135.2000000000001,101,0.69372,1.3285892802999462
807,-134.7000000000001,99,0.6933400000000001,1.4326010807530707
808,-87.00000000000007,68,0.69296,1.2030373326169752
809,-52.30000000000001,36,0.69258,1.6005051505487966
810,-1.2,2,0.6921999999999999,2.5061956987324647
811,-68.70000000000002,46,0.69182,1.5072296003331276
812,-59.300000000000026,42,0.69144,1.4152557409819297
813,-58.60000000000003,47,0.69106,1.2954917165426685
814,-7.0,7,0.69068,1.6921049317887715
815,-20.099999999999998,17,0.6903,1.7808908803641426
816,-58.600000000000016,35,0.68992,1.7649239604964764
817,-31.599999999999994,20,0.68954,1.9684266764890601
818,-60.40000000000003,37,0.68916,1.703795143363616
819,-134.70000000000007,94,0.68878,1.3567655312698446
820,-8.9,7,0.6884,2.256277669999429
821,-34.7,21,0.68802,1.7449821401324552
822,-255.4999999999995,184,0.68764,1.6162905819986941
823,-170.59999999999997,120,0.68726,1.4892359598069802
824,-8.299999999999999,6,0.6868799999999999,2.66049382195871
825,-4.8,5,0.6865,1.629265286785694
826,-47.20000000000001,34,0.6861200000000001,1.8325826856434126
827,-26.899999999999995,18,0.68574,2.502212114369869
828,-39.400000000000006,27,0.68536,1.6400148892843471
829,-112.1000000000001,75,0.68498,1.4331102365954291
830,-208.69999999999962,154,0.6846,1.3871378304846091
831,-13.6,9,0.68422,2.377029931490131
832,-100.60000000000008,72,0.68384,1.3467308739257164
833,-90.70000000000007,65,0.68346,1.3461116618001414
834,-40.70000000000001,26,0.68308,2.0014413262237447
835,-35.99999999999999,24,0.6827,1.5496547100878375
836,-4.7,3,0.68232,2.7709873977133515
837,-42.7,32,0.68194,1.4708664713195623
838,-21.899999999999995,18,0.6815599999999999,1.8664913960538132
839,-26.699999999999996,18,0.68118,1.6710495006334944
840,-6.800000000000001,7,0.6808000000000001,2.034315374488956
841,-9.3,7,0.68042,2.073860299873106
842,-46.700000000000024,35,0.68004,1.7715905890106602
843,-31.79999999999999,25,0.67966,1.402298475559777
844,-10.5,8,0.67928,1.8757610826585207
845,-13.6,9,0.6789000000000001,1.6905195270054858
846,-60.80000000000002,41,0.67852,1.645305543117774
